*Line,锦屏-苏南±800kv特高压输电线路,Z30303
*Parts,81
*Part, Head, 1,        Z30303直线塔地线支架-1,            Z30303-01
*Node,70
         1,  12950.000000,   2620.000000,  77100.000000
      81,      57,      37,      0.225856,     -0.974161,      0.000000,  Q345,     L50x5
      82,      38,      58,      0.225856,     -0.974161,      0.000000,  Q345,     L50x5
      83,      59,      39,      0.225856,      0.974161,      0.000000,  Q345,     L50x5
      84,      40,      60,      0.225856,      0.974161,      0.000000,  Q345,     L50x5
      85,      21,      57,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
      86,      57,      33,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
      87,      34,      58,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
      88,      58,      22,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
      89,      23,      59,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
      90,      59,      35,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
      91,      36,      60,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
      92,      60,      24,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
      93,      17,      33,      0.225856,     -0.974161,      0.000000,  Q345,    L100x7
      94,      34,      18,      0.225856,     -0.974161,      0.000000,  Q345,    L100x7
      95,      19,      35,      0.225856,      0.974161,      0.000000,  Q345,    L100x7
      96,      36,      20,      0.225856,      0.974161,      0.000000,  Q345,    L100x7
      97,      17,      53,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
      98,      53,      13,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
      99,      14,      54,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
     100,      54,      18,     -0.225856,      0.974161,     -0.000000,  Q345,    L110x8
     101,      19,      55,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
     102,      55,      15,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
     103,      16,      56,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
     104,      56,      20,     -0.225856,     -0.974161,     -0.000000,  Q345,    L110x8
     105,      33,      53,     -0.225856,      0.974161,     -0.000000,  Q345,     L63x5
     106,      54,      34,     -0.225856,      0.974161,     -0.000000,  Q345,     L63x5
     107,      35,      55,     -0.225856,     -0.974161,     -0.000000,  Q345,     L63x5
     108,      56,      36,     -0.225856,     -0.974161,     -0.000000,  Q345,     L63x5
     109,      53,      29,      0.225856,     -0.974161,      0.000000,  Q345,     L63x5
     110,      30,      54,      0.225856,     -0.974161,      0.000000,  Q345,     L63x5
     111,      55,      31,      0.225856,      0.974161,      0.000000,  Q345,     L63x5
     112,      32,      56,      0.225856,      0.974161,      0.000000,  Q345,     L63x5
     113,       1,      65,      0.213597,      0.976445,     -0.030514,  Q345,     L80x6
     114,      65,      20,      0.213597,      0.976445,     -0.030514,  Q345,     L80x6
     115,      19,      66,     -0.213597,      0.976445,     -0.030514,  Q345,     L80x6
     116,      66,       2,     -0.213597,      0.976445,     -0.030514,  Q345,     L80x6
     117,      18,      66,      0.213597,     -0.976445,      0.030514,  Q345,     L80x6
     118,      66,       3,      0.213597,     -0.976445,      0.030514,  Q345,     L80x6
     119,       4,      65,     -0.213597,     -0.976445,      0.030514,  Q345,     L80x6
     120,      65,      17,     -0.213597,     -0.976445,      0.030514,  Q345,     L80x6
     121,      17,      67,      0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     122,      67,      24,      0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     123,      23,      68,     -0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     124,      68,      18,     -0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     125,      22,      68,      0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     126,      68,      19,      0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     127,      20,      67,     -0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     128,      67,      21,     -0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     129,      21,      69,      0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     130,      69,      28,      0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     131,      27,      70,     -0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     132,      70,      22,     -0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     133,      26,      70,      0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     134,      70,      23,      0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     135,      24,      69,     -0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     136,      69,      25,     -0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     137,      25,      71,      0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     138,      71,       8,      0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     139,       7,      72,     -0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     140,      72,      26,     -0.213597,      0.976445,     -0.030514,  Q345,     L75x6
     141,       6,      72,      0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     142,      72,      27,      0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     143,      28,      71,     -0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     144,      71,       5,     -0.213597,     -0.976445,      0.030514,  Q345,     L75x6
     145,       5,       8,      0.213597,      0.976445,     -0.030514,  Q345,    L100x8
     146,       7,       6,     -0.213597,      0.976445,     -0.030514,  Q345,    L100x8
     147,      33,      83,      0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     148,      83,      73,      0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     149,      73,      82,      0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     150,      82,      16,      0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     151,      15,      81,     -0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     152,      81,      74,     -0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     153,      74,      84,     -0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     154,      84,      34,     -0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     155,      14,      80,      0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     156,      80,      74,      0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     157,      74,      85,      0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     158,      85,      35,      0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     159,      36,      86,     -0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     160,      86,      73,     -0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     161,      73,      79,     -0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     162,      79,      13,     -0.000000,     -0.000000,      1.000000,  Q345,    L100x8
     163,      41,      75,      0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     164,      75,      36,      0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     165,      35,      76,     -0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     166,      76,      42,     -0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     167,      34,      76,      0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     168,      76,      43,      0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     169,      44,      75,     -0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     170,      75,      33,     -0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     171,      49,      77,      0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     172,      77,      44,      0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     173,      43,      78,     -0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     174,      78,      50,     -0.000000,      0.000000,     -1.000000,  Q345,   L125x10
     175,      42,      78,      0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     176,      78,      51,      0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     177,      52,      77,     -0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     178,      77,      41,     -0.000000,     -0.000000,      1.000000,  Q345,   L125x10
     179,      49,      87,     -0.000000,     -0.000000,      1.000000,  Q345,   L180x16
     180,      88,      50,      0.000000,     -0.000000,      1.000000,  Q345,   L180x16
     181,      51,      88,      0.000000,     -0.000000,      1.000000,  Q345,   L180x16
     182,      87,      52,     -0.000000,     -0.000000,      1.000000,  Q345,   L180x16
     183,       9,      87,     -0.000000,     -0.000000,      1.000000,  Q345,   L200x24
     184,      87,      12,     -0.000000,     -0.000000,      1.000000,  Q345,   L200x24
     185,      11,      88,      0.000000,     -0.000000,      1.000000,  Q345,   L200x24
     186,      88,      10,      0.000000,     -0.000000,      1.000000,  Q345,   L200x24
     187,      83,      79,     -0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     188,      80,      84,      0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     189,      85,      81,      0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     190,      82,      86,     -0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     191,      29,      83,     -0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     192,      84,      30,      0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     193,      31,      85,      0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     194,      86,      32,     -0.000000,     -0.000000,      1.000000,  Q345,     L50x5
     195,      79,      29,      0.000000,      0.000000,     -1.000000,  Q345,     L50x5
     196,      30,      80,     -0.000000,      0.000000,     -1.000000,  Q345,     L50x5
     197,      81,      31,     -0.000000,      0.000000,     -1.000000,  Q345,     L50x5
     198,      32,      82,      0.000000,      0.000000,     -1.000000,  Q345,     L50x5
     199,      87,       5,      1.000000,      0.000000,      0.000000,  Q345,   L125x10
     200,       6,      88,     -1.000000,      0.000000,      0.000000,  Q345,   L125x10
     201,      88,       7,     -1.000000,      0.000000,      0.000000,  Q345,   L125x10
     202,       8,      87,      1.000000,      0.000000,      0.000000,  Q345,   L125x10
*Part, Head, 3,              Z30303直线塔横担-3,            Z30303-03
*Node,256
         1,   2600.000000,   2600.000000,  72000.000000
         2,  -2600.000000,   2600.000000,  72000.000000
         3,  -2600.000000,  -2600.000000,  72000.000000
         4,   2600.000000,  -2600.000000,  72000.000000
         5,  15450.000000,   2620.000000,  72000.000000
         6, -15450.000000,   2620.000000,  72000.000000
         7, -15450.000000,  -2620.000000,  72000.000000
         8,  15450.000000,  -2620.000000,  72000.000000
         9,  15450.000000,   2620.000000,  77100.000000
        10, -15450.000000,   2620.000000,  77100.000000
        11, -15450.000000,  -2620.000000,  77100.000000
        12,  15450.000000,  -2620.000000,  77100.000000
        13,   2600.000000,   2600.000000,  77100.000000
        14,  -2600.000000,   2600.000000,  77100.000000
        15,  -2600.000000,  -2600.000000,  77100.000000
        16,   2600.000000,  -2600.000000,  77100.000000
        17,   4687.675070,   2603.249300,  77100.000000
        18,  -4687.675070,   2603.249300,  77100.000000
        19,  -4687.675070,  -2603.249300,  77100.000000
        20,   4687.675070,  -2603.249300,  77100.000000
        21,   6775.350140,   2606.498599,  77100.000000
        22,  -6775.350140,   2606.498599,  77100.000000
        23,  -6775.350140,  -2606.498599,  77100.000000
        24,   6775.350140,  -2606.498599,  77100.000000
        25,   8863.025210,   2609.747899,  77100.000000
        26,  -8863.025210,   2609.747899,  77100.000000
        27,  -8863.025210,  -2609.747899,  77100.000000
        28,   8863.025210,  -2609.747899,  77100.000000
        29,  10950.700280,   2612.997199,  77100.000000
        30, -10950.700280,   2612.997199,  77100.000000
        31, -10950.700280,  -2612.997199,  77100.000000
        32,  10950.700280,  -2612.997199,  77100.000000
        33,  12950.000000,   2620.000000,  77100.000000
        34, -12950.000000,   2620.000000,  77100.000000
        35, -12950.000000,  -2620.000000,  77100.000000
        36,  12950.000000,  -2620.000000,  77100.000000
        37,  12950.389045,   2616.109555,  77100.000000
        38, -12950.389045,   2616.109555,  77100.000000
        39, -12950.389045,  -2616.109555,  77100.000000
        40,  12950.389045,  -2616.109555,  77100.000000
        41,  14200.194522,   2618.054777,  77100.000000
        42, -14200.194522,   2618.054777,  77100.000000
        43, -14200.194522,  -2618.054777,  77100.000000
        44,  14200.194522,  -2618.054777,  77100.000000
        45,   4687.675070,   2603.249300,  72000.000000
        46,  -4687.675070,   2603.249300,  72000.000000
        47,  -4687.675070,  -2603.249300,  72000.000000
        48,   4687.675070,  -2603.249300,  72000.000000
        49,   6775.350140,   2606.498599,  72000.000000
        50,  -6775.350140,   2606.498599,  72000.000000
        51,  -6775.350140,  -2606.498599,  72000.000000
        52,   6775.350140,  -2606.498599,  72000.000000
        53,   8863.025210,   2609.747899,  72000.000000
        54,  -8863.025210,   2609.747899,  72000.000000
        55,  -8863.025210,  -2609.747899,  72000.000000
        56,   8863.025210,  -2609.747899,  72000.000000
        57,  10950.700280,   2612.997199,  72000.000000
        58, -10950.700280,   2612.997199,  72000.000000
        59, -10950.700280,  -2612.997199,  72000.000000
        60,  10950.700280,  -2612.997199,  72000.000000
        61,  11950.544662,   2614.553377,  72000.000000
        62, -11950.544662,   2614.553377,  72000.000000
        63, -11950.544662,  -2614.553377,  72000.000000
        64,  11950.544662,  -2614.553377,  72000.000000
        65,  12950.389045,   2616.109555,  72000.000000
        66, -12950.389045,   2616.109555,  72000.000000
        67, -12950.389045,  -2616.109555,  72000.000000
        68,  12950.389045,  -2616.109555,  72000.000000
        69,  14200.194522,   2618.054777,  72000.000000
        70, -14200.194522,   2618.054777,  72000.000000
        71, -14200.194522,  -2618.054777,  72000.000000
        72,  14200.194522,  -2618.054777,  72000.000000
        73,   4687.675070,   2603.249300,  74550.000000
        74,  -4687.675070,   2603.249300,  74550.000000
        75,  -4687.675070,  -2603.249300,  74550.000000
        76,   4687.675070,  -2603.249300,  74550.000000
        77,   8863.025210,   2609.747899,  74550.000000
        78,  -8863.025210,   2609.747899,  74550.000000
        79,  -8863.025210,  -2609.747899,  74550.000000
        80,   8863.025210,  -2609.747899,  74550.000000
        81,  11950.544662,   2614.553377,  74550.000000
        82, -11950.544662,   2614.553377,  74550.000000
        83, -11950.544662,  -2614.553377,  74550.000000
        84,  11950.544662,  -2614.553377,  74550.000000
        85,  12950.389045,   2616.109555,  74550.000000
        86, -12950.389045,   2616.109555,  74550.000000
        87, -12950.389045,  -2616.109555,  74550.000000
        88,  12950.389045,  -2616.109555,  74550.000000
        89,  14200.194522,   2618.054777,  74550.000000
        90, -14200.194522,   2618.054777,  74550.000000
        91, -14200.194522,  -2618.054777,  74550.000000
        92,  14200.194522,  -2618.054777,  74550.000000
        93,  15450.000000,   2620.000000,  74550.000000
        94, -15450.000000,   2620.000000,  74550.000000
        95, -15450.000000,  -2620.000000,  74550.000000
        96,  15450.000000,  -2620.000000,  74550.000000
        97,   4685.069295,      0.000000,  77100.000000
        98,  -4685.069295,      0.000000,  77100.000000
        99,   8860.425924,      0.000000,  77100.000000
       100,  -8860.425924,      0.000000,  77100.000000
       101,  11949.949557,      0.000000,  77100.000000
       102, -11949.949557,      0.000000,  77100.000000
       103,  12950.389045,      0.000000,  77100.000000
       104, -12950.389045,      0.000000,  77100.000000
       105,  14199.265913,      0.000000,  77100.000000
       106, -14199.265913,      0.000000,  77100.000000
       107,  15450.000000,      0.000000,  77100.000000
       108, -15450.000000,      0.000000,  77100.000000
       109,   4685.069295,      0.000000,  72000.000000
       110,  -4685.069295,      0.000000,  72000.000000
       111,   8860.425924,      0.000000,  72000.000000
       112,  -8860.425924,      0.000000,  72000.000000
       113,  11949.949557,      0.000000,  72000.000000
       114, -11949.949557,      0.000000,  72000.000000
       115,  12950.389045,      0.000000,  72000.000000
       116, -12950.389045,      0.000000,  72000.000000
       117,  15450.000000,      0.000000,  72000.000000
       118, -15450.000000,      0.000000,  72000.000000
