*Line, ����Ͽ�糧~ĵ����500kV��·����,SZJ
*Parts,18
*Part, Head, 1,     SZJ双回路直线转角塔右�?      S2701S-T0307-01
*Node,56
         1,   1442.857143,   1442.857143,  58690.476190
      52,      30,      12,     -0.000000,      0.989825,      0.142287,  Q345,     L56x5
      53,       1,      39,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      54,      39,      33,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      55,      33,      38,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      56,      38,       8,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      57,       7,      37,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      58,      37,      34,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      59,      34,      40,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      60,      40,       2,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      61,       6,      36,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      62,      36,      34,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      63,      34,      41,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      64,      41,       3,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      65,       4,      42,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      66,      42,      33,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      67,      33,      35,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      68,      35,       5,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      69,      35,      17,      0.989825,      0.000000,      0.142287,  Q345,     L56x5
      70,      18,      36,     -0.989825,      0.000000,      0.142287,  Q345,     L56x5
      71,      37,      19,     -0.989825,      0.000000,      0.142287,  Q345,     L56x5
      72,      20,      38,      0.989825,      0.000000,      0.142287,  Q345,     L56x5
      73,      35,      13,      0.989825,      0.000000,      0.142287,  Q345,     L70x5
      74,      14,      36,     -0.989825,      0.000000,      0.142287,  Q345,     L70x5
      75,      37,      15,     -0.989825,      0.000000,      0.142287,  Q345,     L70x5
      76,      16,      38,      0.989825,      0.000000,      0.142287,  Q345,     L70x5
      77,      13,      39,     -0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      78,      40,      14,      0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      79,      15,      41,      0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      80,      42,      16,     -0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      81,      39,      35,     -0.989825,     -0.000000,     -0.142287,  Q345,     L63x5
      82,      36,      40,      0.989825,     -0.000000,     -0.142287,  Q345,     L63x5
      83,      41,      37,      0.989825,     -0.000000,     -0.142287,  Q345,     L63x5
      84,      38,      42,     -0.989825,     -0.000000,     -0.142287,  Q345,     L63x5
      85,       9,      39,     -0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      86,      40,      10,      0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      87,      11,      41,      0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      88,      42,      12,     -0.989825,     -0.000000,     -0.142287,  Q345,     L56x5
      89,       5,      31,     -0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
      90,      31,       6,     -0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
      91,       7,      32,     -0.000000,      0.000000,     -1.000000,  Q345,     L80x6
      92,      32,       8,     -0.000000,      0.000000,     -1.000000,  Q345,     L80x6
      93,       8,      43,     -0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
      94,      43,       5,     -0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
      95,       6,      44,      0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
      96,      44,       7,      0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
      97,      31,      43,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
      98,      44,      31,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
      99,      32,      44,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     100,      43,      32,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     101,      45,      43,     -0.000000,     -0.000000,     -1.000000,  Q345,     L70x5
     102,      44,      45,     -0.000000,     -0.000000,     -1.000000,  Q345,     L70x5
     103,      45,      31,      0.000000,      0.000000,      1.000000,  Q345,     L70x5
     104,      32,      45,      0.000000,      0.000000,      1.000000,  Q345,     L70x5
*Part, Body, 12,     SZJ双回路直线转角塔塔�?      S2701S-T0307-12
*Node,44
         1,   4525.000000,   4525.000000,  20000.000000
         2,  -4525.000000,   4525.000000,  20000.000000
         3,  -4525.000000,  -4525.000000,  20000.000000
         4,   4525.000000,  -4525.000000,  20000.000000
         5,   3662.500000,   3662.500000,  26000.000000
         6,  -3662.500000,   3662.500000,  26000.000000
         7,  -3662.500000,  -3662.500000,  26000.000000
         8,   3662.500000,  -3662.500000,  26000.000000
         9,   4309.375000,   4309.375000,  21500.000000
        10,  -4309.375000,   4309.375000,  21500.000000
        11,  -4309.375000,  -4309.375000,  21500.000000
        12,   4309.375000,  -4309.375000,  21500.000000
        13,   4093.750000,   4093.750000,  23000.000000
        14,  -4093.750000,   4093.750000,  23000.000000
        15,  -4093.750000,  -4093.750000,  23000.000000
        16,   4093.750000,  -4093.750000,  23000.000000
        17,   3878.125000,   3878.125000,  24500.000000
        18,  -3878.125000,   3878.125000,  24500.000000
        19,  -3878.125000,  -3878.125000,  24500.000000
        20,   3878.125000,  -3878.125000,  24500.000000
        21,      0.000000,   4048.320611,  23316.030534
        22,      0.000000,  -4048.320611,  23316.030534
        23,      0.000000,   4525.000000,  20000.000000
        24,      0.000000,  -4525.000000,  20000.000000
        25,   1831.250000,   3855.410305,  24658.015267
        26,  -1831.250000,   3855.410305,  24658.015267
        27,  -1831.250000,  -3855.410305,  24658.015267
        28,   1831.250000,  -3855.410305,  24658.015267
        29,   2262.500000,   4286.660305,  21658.015267
        30,  -2262.500000,   4286.660305,  21658.015267
        31,  -2262.500000,  -4286.660305,  21658.015267
        32,   2262.500000,  -4286.660305,  21658.015267
        33,   4048.320611,      0.000000,  23316.030534
        34,  -4048.320611,      0.000000,  23316.030534
        35,   4525.000000,      0.000000,  20000.000000
        36,  -4525.000000,      0.000000,  20000.000000
        37,   3855.410305,   1831.250000,  24658.015267
        38,  -3855.410305,   1831.250000,  24658.015267
        39,  -3855.410305,  -1831.250000,  24658.015267
        40,   3855.410305,  -1831.250000,  24658.015267
        41,   4286.660305,   2262.500000,  21658.015267
        42,  -4286.660305,   2262.500000,  21658.015267
        43,  -4286.660305,  -2262.500000,  21658.015267
        44,   4286.660305,  -2262.500000,  21658.015267
*Element_Beam3D, 92
       1,       1,       9,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       2,       9,      13,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       3,      13,      17,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       4,      17,       5,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       5,       6,      18,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       6,      18,      14,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       7,      14,      10,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       8,      10,       2,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
       9,       3,      11,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      10,      11,      15,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      11,      15,      19,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      12,      19,       7,      0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      13,       8,      20,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      14,      20,      16,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      15,      16,      12,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      16,      12,       4,     -0.000000,     -0.000000,     -1.000000,  Q345,   L180x16
      17,       6,      26,      0.000000,     -0.989825,      0.142287,  Q345,    L110x8
      18,      26,      21,      0.000000,     -0.989825,      0.142287,  Q345,    L110x8
      19,      21,      29,      0.000000,     -0.989825,      0.142287,  Q345,    L110x8
      20,      29,       1,      0.000000,     -0.989825,      0.142287,  Q345,    L110x8
      21,       5,      25,     -0.000000,      0.989825,     -0.142287,  Q345,    L110x8
      22,      25,      21,     -0.000000,      0.989825,     -0.142287,  Q345,    L110x8
      23,      21,      30,     -0.000000,      0.989825,     -0.142287,  Q345,    L110x8
      24,      30,       2,     -0.000000,      0.989825,     -0.142287,  Q345,    L110x8
      25,       3,      31,      0.000000,      0.989825,      0.142287,  Q345,    L110x8
      26,      31,      22,      0.000000,      0.989825,      0.142287,  Q345,    L110x8
      27,      22,      28,      0.000000,      0.989825,      0.142287,  Q345,    L110x8
      28,      28,       8,      0.000000,      0.989825,      0.142287,  Q345,    L110x8
      29,       4,      32,     -0.000000,     -0.989825,     -0.142287,  Q345,    L110x8
      30,      32,      22,     -0.000000,     -0.989825,     -0.142287,  Q345,    L110x8
      31,      22,      27,     -0.000000,     -0.989825,     -0.142287,  Q345,    L110x8
      32,      27,       7,     -0.000000,     -0.989825,     -0.142287,  Q345,    L110x8
      33,      25,      17,     -0.000000,      0.989825,     -0.142287,  Q345,     L63x5
      34,      18,      26,     -0.000000,      0.989825,     -0.142287,  Q345,     L63x5
      35,      27,      19,     -0.000000,     -0.989825,     -0.142287,  Q345,     L63x5
      36,      20,      28,     -0.000000,     -0.989825,     -0.142287,  Q345,     L63x5
      37,      25,      13,     -0.000000,      0.989825,     -0.142287,  Q345,     L75x5
      38,      14,      26,     -0.000000,      0.989825,     -0.142287,  Q345,     L75x5
      39,      27,      15,     -0.000000,     -0.989825,     -0.142287,  Q345,     L75x5
      40,      16,      28,     -0.000000,     -0.989825,     -0.142287,  Q345,     L75x5
      41,      13,      29,      0.000000,     -0.989825,      0.142287,  Q345,     L63x5
      42,      30,      14,      0.000000,     -0.989825,      0.142287,  Q345,     L63x5
      43,      15,      31,      0.000000,      0.989825,      0.142287,  Q345,     L63x5
      44,      32,      16,      0.000000,      0.989825,      0.142287,  Q345,     L63x5
      45,      29,      25,      0.000000,     -0.989825,      0.142287,  Q345,     L63x5
      46,      26,      30,      0.000000,     -0.989825,      0.142287,  Q345,     L63x5
      47,      31,      27,      0.000000,      0.989825,      0.142287,  Q345,     L63x5
      48,      28,      32,      0.000000,      0.989825,      0.142287,  Q345,     L63x5
      49,       9,      29,      0.000000,     -0.989825,      0.142287,  Q345,     L63x5
      50,      30,      10,      0.000000,     -0.989825,      0.142287,  Q345,     L63x5
      51,      11,      31,      0.000000,      0.989825,      0.142287,  Q345,     L63x5
      52,      32,      12,      0.000000,      0.989825,      0.142287,  Q345,     L63x5
      53,      23,      21,     -0.000000,     -0.989825,     -0.142287,  Q345,     L70x5
      54,      22,      24,     -0.000000,      0.989825,     -0.142287,  Q345,     L70x5
      55,       1,      41,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      56,      41,      33,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      57,      33,      40,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      58,      40,       8,      0.989825,      0.000000,      0.142287,  Q345,    L110x8
      59,       7,      39,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      60,      39,      34,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      61,      34,      42,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      62,      42,       2,      0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      63,       6,      38,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      64,      38,      34,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      65,      34,      43,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      66,      43,       3,     -0.989825,      0.000000,      0.142287,  Q345,    L110x8
      67,       4,      44,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      68,      44,      33,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      69,      33,      37,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
      70,      37,       5,     -0.989825,     -0.000000,     -0.142287,  Q345,    L110x8
